-0.25 , -0.25 , 1.21889
-0.25 , 0 , 1.06927
-0.25 , 0.25 , 0.828083
0 , -0.25 , 5.48831
0 , 0 , 4.70288
0 , 0.25 , 3.4447
0.25 , -0.25 , 9.92222
0.25 , 0 , 7.4989
0.25 , 0.25 , 4.66891

