-0.25 , -0.25 , 1.77075e-019
-0.25 , 0 , 2.6144e-016
-0.25 , 0.25 , 6.38173e-013
0 , -0.25 , 1.02942e-019
0 , 0 , 1.38386e-016
0 , 0.25 , 0.000719854
0.25 , -0.25 , 3.55038e-020
0.25 , 0 , 3.97157e-017
0.25 , 0.25 , 6.31541e-014

