-0.25 , -0.25 , 7.34945e-073
-0.25 , 0 , 9.11255e-071
-0.25 , 0.25 , 1.181e-068
0 , -0.25 , 4.25163e-073
0 , 0 , 5.20455e-071
0 , 0.25 , 6.65354e-069
0.25 , -0.25 , 2.28689e-073
0.25 , 0 , 2.75695e-071
0.25 , 0.25 , 3.46727e-069

