-0.25 , -0.25 , 7.56439e-009
-0.25 , 0 , 3.46602e-006
-0.25 , 0.25 , 4.70984e-010
0 , -0.25 , 0.0047249
0 , 0 , 0.165719
0 , 0.25 , 0.00502682
0.25 , -0.25 , 5.88302e-007
0.25 , 0 , 0.0778917
0.25 , 0.25 , 0.537621

