-0.25 , -0.25 , 0.000351203
-0.25 , 0 , 5.73567e-007
-0.25 , 0.25 , 3.24128e-006
0 , -0.25 , 9.78209e-013
0 , 0 , 0.00737346
0 , 0.25 , 5.36116e-009
0.25 , -0.25 , 0.0170748
0.25 , 0 , 0.186755
0.25 , 0.25 , 0.0360722

