-0.25 , -0.25 , 0.839193
-0.25 , 0 , 0.0736107
-0.25 , 0.25 , 0.000330946
0 , -0.25 , 1.85978
0 , 0 , 0.0953186
0 , 0.25 , 0.00011294
0.25 , -0.25 , 1.86759
0.25 , 0 , 0.0363996
0.25 , 0.25 , 8.68429e-006

