-0.25 , -0.25 , 2.17177
-0.25 , 0 , 1.88293
-0.25 , 0.25 , 0.822358
0 , -0.25 , 6.91635
0 , 0 , 5.95602
0 , 0.25 , 2.40165
0.25 , -0.25 , 9.83201
0.25 , 0 , 8.87843
0.25 , 0.25 , 3.13576

